-0.0253715,-0.0256915,-0.026302,-0.0268499,-0.0273299,-0.0277405,-0.0280842,-0.0283673,-0.0285995,-0.028793,-0.0289619,-0.0291214,-0.0292872,-0.0294746,-0.0296985,-0.0299723,-0.0303084,-0.0307176,-0.0312064,-0.0317861,-0.0324632,-0.0332377,-0.0341135,-0.0350917,-0.0361716,-0.0373515,-0.0386279,-0.0399961,-0.04145,-0.0429825,-0.0445849,-0.0462473,-0.0479586,-0.0497062,-0.0514765,-0.0532544,-0.0550237,-0.056767,-0.0584655,-0.0600991,-0.0616471,-0.0630872,-0.0643966,-0.0655512,-0.0665265,-0.0672972,-0.0678379,-0.0681226,-0.0681257,-0.0678219,-0.0671867,-0.0661965,-0.0648296,-0.0630665,-0.0608903,-0.0582881,-0.0552515,-0.0517777,-0.0478708,-0.0435433,-0.0388173,-0.0337263,-0.0283168,-0.022649,-0.0168211,-0.010919,-0.00501644,0.000739348,0.00619102,0.0111982,0.0156814,0.0194122,0.0222424,0.02418,0.0251359,0.0250943,0.024081,0.0221564,0.0194036,0.0159113,0.0139911,
-0.0231312,-0.0234382,-0.0240259,-0.0245584,-0.0250323,-0.0254476,-0.0258075,-0.0261182,-0.0263889,-0.0266305,-0.0268556,-0.0270776,-0.0273102,-0.0275667,-0.0278602,-0.0282024,-0.0286041,-0.0290749,-0.0296199,-0.0302498,-0.0309704,-0.0317806,-0.0326847,-0.0336832,-0.0347754,-0.0359596,-0.0372323,-0.0385891,-0.0400241,-0.0415304,-0.0430997,-0.0447225,-0.046388,-0.0480841,-0.0497977,-0.0515141,-0.0532178,-0.0548916,-0.0565175,-0.0580762,-0.0595472,-0.0609094,-0.0621403,-0.0632168,-0.0641153,-0.0648114,-0.0652805,-0.065498,-0.0654393,-0.0650805,-0.0643984,-0.0633711,-0.0619787,-0.0602036,-0.0580311,-0.0554507,-0.0524567,-0.049049,-0.0452351,-0.0410304,-0.0364606,-0.0315622,-0.0263827,-0.0210063,-0.0155065,-0.00993921,-0.00443155,0.000875043,0.0058585,0.0104059,0.0143903,0.0176345,0.0200515,0.0216099,0.0222577,0.0219907,0.0208425,0.0188756,0.0161708,0.0128111,0.0109776,
-0.0209359,-0.0212342,-0.0218066,-0.0223289,-0.0227995,-0.0232195,-0.0235931,-0.0239265,-0.0242284,-0.024509,-0.0247796,-0.0250522,-0.0253389,-0.0256516,-0.0260015,-0.026399,-0.0268536,-0.0273734,-0.0279642,-0.0286331,-0.0293854,-0.0302225,-0.0311461,-0.0321567,-0.0332537,-0.034435,-0.0356974,-0.0370366,-0.0384469,-0.0399215,-0.0414525,-0.0430305,-0.0446453,-0.0462851,-0.0479371,-0.0495872,-0.0512203,-0.0528198,-0.0543683,-0.0558469,-0.057236,-0.0585149,-0.0596621,-0.0606554,-0.0614717,-0.0620878,-0.0624802,-0.0626253,-0.0624999,-0.0620813,-0.061348,-0.0602798,-0.0588585,-0.0570687,-0.054898,-0.0523384,-0.0493868,-0.0460463,-0.0423272,-0.0382483,-0.033838,-0.0291343,-0.0242068,-0.0191193,-0.0139147,-0.00869984,-0.00360119,0.00127473,0.00580308,0.00991753,0.0134316,0.0162094,0.0182462,0.0194655,0.0198407,0.01938,0.0181225,0.0161319,0.0134855,0.0102607,0.00851295,
-0.0187836,-0.0190767,-0.01964,-0.0201565,-0.020626,-0.0210511,-0.0214362,-0.0217882,-0.0221153,-0.0224271,-0.0227342,-0.0230472,-0.0233771,-0.0237344,-0.0241291,-0.0245703,-0.0250662,-0.025624,-0.0262499,-0.0269473,-0.0277218,-0.0285767,-0.0295112,-0.030526,-0.0316202,-0.0327918,-0.0340375,-0.035353,-0.0367328,-0.0381703,-0.0396576,-0.041186,-0.0427451,-0.0443238,-0.0459097,-0.0474889,-0.0490469,-0.0505676,-0.052034,-0.053428,-0.0547307,-0.0559219,-0.056981,-0.0578865,-0.0586165,-0.0591485,-0.0594602,-0.0595293,-0.0593337,-0.0588525,-0.0580655,-0.0569545,-0.0555032,-0.0536983,-0.05153,-0.0489926,-0.0460861,-0.0428162,-0.0391964,-0.0352483,-0.0310017,-0.026515,-0.0218405,-0.0170123,-0.0121213,-0.00727687,-0.00257213,0.00188494,0.00597921,0.00965635,0.0127353,0.0151039,0.01678,0.0176925,0.0178275,0.0172018,0.0158584,0.0138605,0.0112815,0.00819313,0.00653008,
-0.0166736,-0.0169644,-0.0175235,-0.0180378,-0.0185083,-0.0189385,-0.0193337,-0.0197007,-0.020048,-0.0203846,-0.0207203,-0.021065,-0.0214286,-0.0218205,-0.0222496,-0.0227241,-0.0232511,-0.0238369,-0.024487,-0.0252039,-0.0259926,-0.0268564,-0.0277938,-0.0288051,-0.0298895,-0.0310446,-0.0322673,-0.0335533,-0.034897,-0.036292,-0.0377308,-0.0392046,-0.0407036,-0.0422167,-0.043732,-0.0452361,-0.0467148,-0.0481526,-0.0495331,-0.0508387,-0.052051,-0.0531509,-0.0541183,-0.0549327,-0.0555731,-0.0560181,-0.0562465,-0.0562373,-0.0559699,-0.0554248,-0.0545836,-0.05343,-0.0519497,-0.0501317,-0.0479685,-0.0454573,-0.0426006,-0.0394071,-0.0358928,-0.032081,-0.0280203,-0.0237537,-0.0193066,-0.0147568,-0.010199,-0.00571372,-0.00139632,0.0026514,0.00634615,0.00959074,0.0122486,0.0142599,0.0156043,0.0162415,0.0161667,0.0154024,0.0139941,0.0120033,0.00949928,0.00654816,0.00496854,
-0.0146064,-0.0148971,-0.0154562,-0.0159711,-0.0164441,-0.0168796,-0.0172834,-0.0176627,-0.0180259,-0.0183817,-0.0187394,-0.0191083,-0.0194973,-0.0199151,-0.0203696,-0.0208681,-0.0214169,-0.0220216,-0.0226869,-0.0234146,-0.0242098,-0.0250747,-0.0260072,-0.0270081,-0.0280759,-0.0292083,-0.0304021,-0.0316529,-0.0329553,-0.034303,-0.0356885,-0.0371032,-0.0385377,-0.0399812,-0.041422,-0.0428473,-0.0442431,-0.0455945,-0.0468856,-0.0480996,-0.0492187,-0.0502244,-0.0510975,-0.0518185,-0.0523673,-0.0527237,-0.0528676,-0.0527795,-0.0524401,-0.0518316,-0.0509376,-0.0497434,-0.048237,-0.0464098,-0.0442567,-0.0417775,-0.0389772,-0.0358672,-0.0324651,-0.0288112,-0.0249411,-0.0208729,-0.016672,-0.0124207,-0.00818817,-0.00405761,-0.000119144,0.00353123,0.00684943,0.00968784,0.0119443,0.0136264,0.0146746,0.0150683,0.0148123,0.0139339,0.0124794,0.0105085,0.00808567,0.00527178,0.0037741,
-0.0125833,-0.0128757,-0.0134378,-0.0139556,-0.0144323,-0.0148731,-0.0152843,-0.0156735,-0.016049,-0.0164193,-0.0167935,-0.01718,-0.0175874,-0.0180234,-0.0184954,-0.0190098,-0.0195723,-0.0201878,-0.0208601,-0.021591,-0.0223852,-0.023244,-0.0241649,-0.0251487,-0.0261939,-0.0272978,-0.0284573,-0.0296678,-0.030924,-0.0322198,-0.0335477,-0.0348994,-0.0362656,-0.0376358,-0.0389987,-0.0403419,-0.0416518,-0.042914,-0.0441132,-0.0452332,-0.0462568,-0.0471665,-0.0479439,-0.0485702,-0.0490267,-0.0492941,-0.0493538,-0.0491875,-0.0487777,-0.0481081,-0.0471641,-0.0459332,-0.0444056,-0.0425748,-0.0404383,-0.0379982,-0.0352622,-0.0322431,-0.0289739,-0.0254843,-0.0217866,-0.0179347,-0.014,-0.010042,-0.00613254,-0.0023506,0.00122044,0.00449344,0.00743277,0.00989718,0.0118035,0.0131746,0.0139552,0.0141346,0.0137238,0.0127534,0.0112697,0.00932951,0.00699295,0.00431559,0.00289812,
-0.010606,-0.0109014,-0.011469,-0.0119914,-0.0124727,-0.0129187,-0.0133363,-0.0137333,-0.014118,-0.0144989,-0.0148846,-0.0152833,-0.0157029,-0.0161506,-0.0166332,-0.0171564,-0.0177254,-0.0183445,-0.019017,-0.0197443,-0.0205306,-0.0213766,-0.02228,-0.0232409,-0.0242579,-0.0253281,-0.0264483,-0.0276139,-0.0288197,-0.0300595,-0.031326,-0.0326111,-0.0339057,-0.0351997,-0.0364819,-0.0377404,-0.0389621,-0.0401331,-0.0412386,-0.042263,-0.04319,-0.0440028,-0.0446839,-0.0452157,-0.0455802,-0.0457597,-0.0457368,-0.0454945,-0.0450172,-0.0442902,-0.0433008,-0.0420385,-0.0404959,-0.0386685,-0.0365564,-0.0341638,-0.0315,-0.0285913,-0.0254626,-0.0221223,-0.0186134,-0.0149977,-0.0113263,-0.00766103,-0.00407096,-0.000630103,0.00258425,0.00551118,0.00807914,0.0101844,0.0117857,0.0128724,0.0134141,0.0134065,0.0128654,0.011823,0.010325,0.00842495,0.00617849,0.0036363,0.00229708,
-0.00867681,-0.00897625,-0.00955095,-0.0100792,-0.0105657,-0.0110167,-0.0114397,-0.0118427,-0.012234,-0.0126221,-0.0130153,-0.0134214,-0.013848,-0.0143019,-0.0147891,-0.015315,-0.0158843,-0.0165007,-0.0171672,-0.017885,-0.0186574,-0.0194849,-0.0203652,-0.0212982,-0.022282,-0.023314,-0.0243905,-0.0255072,-0.0266588,-0.0278391,-0.0290411,-0.0302567,-0.0314771,-0.0326923,-0.0338918,-0.0350638,-0.0361957,-0.0372742,-0.038285,-0.0392133,-0.0400435,-0.0407596,-0.0413451,-0.0417833,-0.0420576,-0.0421514,-0.0420487,-0.0417342,-0.0411936,-0.0404142,-0.0393853,-0.0380984,-0.036548,-0.0347322,-0.032653,-0.0303164,-0.0277426,-0.0249531,-0.0219533,-0.0187764,-0.0154756,-0.0120951,-0.00868768,-0.00531309,-0.00203647,0.00107335,0.00394438,0.00654759,0.00876963,0.0105352,0.0118574,0.0126916,0.0130229,0.0128543,0.0122053,0.0111091,0.0096098,0.0077578,0.00560423,0.00319521,0.00193211,
-0.00679829,-0.00710242,-0.00768545,-0.00822029,-0.00871225,-0.00916812,-0.00959562,-0.010003,-0.0103987,-0.010791,-0.0111882,-0.0115978,-0.012027,-0.0124821,-0.0129689,-0.0134923,-0.0140565,-0.0146649,-0.0153201,-0.0160231,-0.0167765,-0.0175805,-0.018433,-0.0193336,-0.0202801,-0.0212699,-0.0222991,-0.0233635,-0.0244578,-0.0255758,-0.0267106,-0.0278544,-0.0289986,-0.0301335,-0.0312488,-0.0323331,-0.0333745,-0.03436,-0.0352762,-0.0361087,-0.0368428,-0.0374634,-0.037955,-0.038302,-0.0384888,-0.0385004,-0.038322,-0.0379399,-0.0373415,-0.0365161,-0.0354545,-0.0341505,-0.0326007,-0.030805,-0.0287673,-0.0265024,-0.0240297,-0.021351,-0.0184907,-0.015496,-0.0124044,-0.00926066,-0.00611623,-0.00302795,-5.64552e-05,0.00273547,0.00528317,0.0075645,0.00947102,0.0109423,0.0120028,0.0126105,0.0127577,0.0124521,0.0117156,0.0105817,0.00909259,0.00729516,0.0052363,0.00295789,0.00176856,
-0.00497319,-0.00528239,-0.00587444,-0.0064163,-0.00691379,-0.0073741,-0.00780524,-0.00821562,-0.00861374,-0.00900793,-0.00940616,-0.00981586,-0.0102438,-0.0106962,-0.0111783,-0.0116948,-0.0122494,-0.0128452,-0.0134845,-0.0141683,-0.0148983,-0.0156747,-0.0164955,-0.0173599,-0.0182656,-0.0192098,-0.0201888,-0.0211981,-0.0222325,-0.0232861,-0.0243519,-0.0254223,-0.026489,-0.0275425,-0.028573,-0.0295694,-0.0305203,-0.0314134,-0.0322356,-0.0329736,-0.0336134,-0.0341407,-0.0345411,-0.0348001,-0.0349034,-0.0348372,-0.0345882,-0.0341443,-0.0334947,-0.0326303,-0.0315439,-0.0302311,-0.0286903,-0.0269232,-0.0249402,-0.0227615,-0.0203843,-0.017822,-0.0151198,-0.0123103,-0.00942995,-0.00652289,-0.00363848,-0.000830045,0.00184639,0.00433351,0.0065863,0.00855564,0.0101636,0.0113803,0.0122034,0.0126102,0.0125979,0.0121774,0.0113719,0.0102146,0.0087454,0.0070078,0.00504459,0.00289372,0.00177568,
-0.00320435,-0.00351877,-0.00412008,-0.00466907,-0.00517196,-0.00563625,-0.0060702,-0.00648236,-0.00688128,-0.00727523,-0.00767207,-0.00807903,-0.00850271,-0.00894894,-0.00942281,-0.00992862,-0.0104699,-0.0110493,-0.011669,-0.0123298,-0.0130329,-0.0137782,-0.014564,-0.0153891,-0.0162511,-0.0171472,-0.0180735,-0.0190257,-0.0199986,-0.0209861,-0.0219817,-0.0229779,-0.0239665,-0.0249385,-0.0258842,-0.0267933,-0.0276546,-0.0284564,-0.0291865,-0.0298321,-0.0303801,-0.0308173,-0.0311302,-0.0313054,-0.0313299,-0.0311913,-0.0308778,-0.0303788,-0.0296852,-0.0287894,-0.0276864,-0.0263734,-0.0248505,-0.0231215,-0.0212114,-0.0191165,-0.0168334,-0.0144068,-0.0118685,-0.00924618,-0.00657755,-0.00390516,-0.00127555,0.00126171,0.00365527,0.00585237,0.00783322,0.00951482,0.0108424,0.0118287,0.0124429,0.0126744,0.0125257,0.0120105,0.0111527,0.00998449,0.00854351,0.00686982,0.0050024,0.00297557,0.0019262,
-0.00149463,-0.00181422,-0.00242468,-0.00298061,-0.00348856,-0.00395631,-0.00439227,-0.00480511,-0.0052034,-0.00559538,-0.00598877,-0.00639067,-0.00680748,-0.00724481,-0.0077075,-0.00819961,-0.00872441,-0.00928439,-0.00988133,-0.0105162,-0.0111895,-0.0119009,-0.0126491,-0.0134326,-0.0142488,-0.0150948,-0.0159669,-0.0168605,-0.0177707,-0.0186914,-0.0196163,-0.020538,-0.0214487,-0.0223396,-0.0232015,-0.0240244,-0.0247977,-0.0255104,-0.0261508,-0.026707,-0.0271668,-0.0275178,-0.0277476,-0.0278441,-0.0277956,-0.0275907,-0.0272194,-0.0266725,-0.0259425,-0.0250237,-0.0239126,-0.022608,-0.021111,-0.0194395,-0.0176022,-0.0155844,-0.0134148,-0.0111332,-0.00875962,-0.00632554,-0.00386738,-0.00142551,0.000956601,0.00323348,0.00535882,0.00728552,0.00900096,0.0104231,0.0115087,0.0122817,0.0127104,0.01279,0.0125261,0.0119345,0.0110391,0.00987093,0.00846509,0.00685836,0.00508615,0.00317949,0.00219607,
0.00015318,-0.000171347,-0.000790528,-0.00135298,-0.00186552,-0.00233611,-0.0027733,-0.00318584,-0.00358228,-0.00397081,-0.00435908,-0.00475403,-0.00516188,-0.00558807,-0.00603724,-0.00651323,-0.0070191,-0.00755716,-0.00812898,-0.00873546,-0.00937672,-0.0100523,-0.010761,-0.011501,-0.01227,-0.0130647,-0.0138814,-0.0147157,-0.0155627,-0.0164165,-0.0172708,-0.0181186,-0.0189522,-0.0197632,-0.0205428,-0.0212815,-0.0219693,-0.0225956,-0.0231496,-0.0236202,-0.0239959,-0.0242654,-0.0244175,-0.024441,-0.0243255,-0.0240612,-0.0236393,-0.0230522,-0.0222939,-0.0213603,-0.0202493,-0.0189611,-0.0175065,-0.0158985,-0.0141242,-0.0121979,-0.0101565,-0.0080192,-0.00581186,-0.00356536,-0.00131446,0.000902967,0.00304675,0.00507548,0.00694759,0.00862896,0.0100899,0.0112715,0.0121502,0.012731,0.0129968,0.0129459,0.0125863,0.0119347,0.0110148,0.00985597,0.00849091,0.00695324,0.00527506,0.0034844,0.00256411,
0.00173641,0.00140732,0.000780123,0.000211774,-0.000304725,-0.000777488,-0.00121516,-0.00162649,-0.00202004,-0.00240393,-0.0027857,-0.00317217,-0.00356942,-0.00398271,-0.00441651,-0.00487449,-0.00535955,-0.00587381,-0.0064187,-0.00699508,-0.00760267,-0.00824087,-0.00890877,-0.00960432,-0.010325,-0.0110677,-0.0118287,-0.0126037,-0.0133876,-0.0141749,-0.0149595,-0.0157344,-0.0164924,-0.0172254,-0.017925,-0.0185821,-0.0191873,-0.0197308,-0.0202023,-0.0205916,-0.0208882,-0.0210815,-0.0211616,-0.0211184,-0.0209427,-0.0206261,-0.0201611,-0.0195416,-0.018763,-0.0178227,-0.0167196,-0.0154593,-0.0140598,-0.0125068,-0.0108033,-0.00898613,-0.00707124,-0.00508017,-0.00303909,-0.000977777,0.00107094,0.00307183,0.00498809,0.0067822,0.00841638,0.00987587,0.0111042,0.0120613,0.0127557,0.0131692,0.0132944,0.0131331,0.0126954,0.0119984,0.0110654,0.00992387,0.0086041,0.00713676,0.00555088,0.00387178,0.00301179,
0.00325256,0.00291941,0.00228513,0.0017117,0.00119197,0.000717744,0.000280346,-0.000128977,-0.00051874,-0.000896993,-0.00127117,-0.00164797,-0.00203333,-0.00243238,-0.00284944,-0.00328802,-0.00375087,-0.00423999,-0.00475667,-0.00530174,-0.00587459,-0.00647456,-0.00710091,-0.00775143,-0.00842356,-0.0091142,-0.00981964,-0.0105356,-0.0112572,-0.0119791,-0.0126952,-0.0133991,-0.0140835,-0.0147409,-0.0153633,-0.0159421,-0.0164684,-0.0169331,-0.0173267,-0.0176396,-0.0178623,-0.0179854,-0.0179996,-0.0178963,-0.0176675,-0.0173059,-0.0168054,-0.0161613,-0.0153705,-0.0144313,-0.0133434,-0.0121275,-0.0107782,-0.00928039,-0.00766617,-0.00595895,-0.0041719,-0.00232732,-0.000450708,0.00142961,0.00328291,0.00507677,0.0067778,0.00835249,0.00976703,0.0110154,0.0120363,0.0127991,0.0133259,0.013593,0.0135976,0.0133443,0.0128443,0.0121149,0.0111785,0.0100609,0.00878989,0.00739338,0.00589764,0.0043255,0.00352291,
0.00469936,0.00436276,0.00372253,0.00314495,0.00262282,0.0021479,0.0017115,0.00130492,0.000919711,0.000547906,0.000182186,-0.00018404,-0.000556575,-0.000940413,-0.00133974,-0.00175795,-0.00219766,-0.00266076,-0.00314843,-0.00366148,-0.00419904,-0.00476041,-0.00534498,-0.00595042,-0.00657418,-0.00721317,-0.00786374,-0.00852169,-0.0091823,-0.0098403,-0.0104899,-0.0111248,-0.0117383,-0.0123231,-0.0128716,-0.0133758,-0.0138274,-0.0142178,-0.0145383,-0.0147802,-0.0149349,-0.0149937,-0.0149487,-0.0147922,-0.0145173,-0.0141181,-0.0135897,-0.0129287,-0.0121329,-0.0112017,-0.0101445,-0.00897349,-0.00766863,-0.00624041,-0.00472314,-0.00312605,-0.001467,0.000232506,0.00194813,0.00365324,0.0053194,0.006917,0.00841606,0.0097871,0.0110032,0.0120507,0.0128845,0.0134837,0.01386,0.0139998,0.0139023,0.0135734,0.0130252,0.0122748,0.0113434,0.0102551,0.00903538,0.00770958,0.00630141,0.00483148,0.0040834,
0.00607479,0.00573545,0.00509053,0.00450989,0.00398626,0.00351143,0.00307676,0.0026736,0.00229359,0.00192888,0.00157226,0.00121727,0.000858229,0.000490257,0.000109292,-0.000287948,-0.000703981,-0.0011406,-0.00159888,-0.00207963,-0.00258179,-0.00310464,-0.00364766,-0.00420846,-0.0047845,-0.00537273,-0.00596958,-0.00657094,-0.00717223,-0.00776838,-0.00835381,-0.00892253,-0.00946809,-0.00998366,-0.0104621,-0.0108958,-0.0112771,-0.0115982,-0.0118509,-0.0120275,-0.0121201,-0.0121211,-0.0120234,-0.0118206,-0.0115068,-0.0110772,-0.0105282,-0.00985735,-0.00906352,-0.00814907,-0.0071338,-0.00600069,-0.00474497,-0.00340083,-0.00197875,-0.000492736,0.00103926,0.00259653,0.00415611,0.00569319,0.00718167,0.00859473,0.00990553,0.0110876,0.0121283,0.0129933,0.0136529,0.01411,0.0143568,0.014388,0.0142052,0.0138155,0.0132316,0.0124699,0.0115506,0.010496,0.00932933,0.00807355,0.00675009,0.00537755,0.00468113,
0.00737712,0.0070358,0.00638762,0.00580507,0.00528093,0.00480701,0.00437476,0.00397563,0.00360138,0.00324428,0.00289724,0.00255394,0.0022088,0.00185708,0.00149481,0.00111881,0.000726655,0.000316633,-0.000112281,-0.000560838,-0.00102788,-0.00151267,-0.00201477,-0.00253176,-0.00306114,-0.0035999,-0.00414457,-0.00469116,-0.00523526,-0.00577196,-0.00629596,-0.00680154,-0.00728258,-0.00773266,-0.00814505,-0.00851276,-0.00882866,-0.00908551,-0.00927604,-0.00939309,-0.00942971,-0.00937927,-0.00923563,-0.00899327,-0.00864748,-0.0081945,-0.00763172,-0.00695771,-0.00617188,-0.00528857,-0.00430911,-0.00321433,-0.0020238,-0.000762353,0.000563703,0.00193912,0.00334628,0.00476548,0.00617521,0.00755258,0.00887384,0.0101149,0.011252,0.0122613,0.0131405,0.0138441,0.0143517,0.0146819,0.0148174,0.0147569,0.014504,0.0140669,0.013458,0.0126936,0.0117923,0.0107747,0.009662,0.00847509,0.00723324,0.00595325,0.00530563,
0.00860493,0.00826246,0.00761252,0.00702932,0.00650567,0.0060335,0.00560436,0.00520984,0.00484182,0.00449273,0.00415561,0.00382426,0.00349324,0.00315791,0.00281441,0.00245965,0.00209128,0.00170765,0.00130779,0.000890991,0.000458465,1.09218e-05,-0.000451232,-0.00092559,-0.00140969,-0.00190063,-0.002395,-0.00288899,-0.00337832,-0.00385832,-0.00432392,-0.00476971,-0.00518992,-0.00557852,-0.00592923,-0.00623561,-0.00649107,-0.00668902,-0.00682291,-0.00688632,-0.00687313,-0.00677757,-0.00659443,-0.00631915,-0.00594798,-0.00547814,-0.00490792,-0.00423643,-0.00346896,-0.00262071,-0.00167194,-0.000623297,0.000493947,0.00167368,0.00290423,0.00417083,0.00545664,0.00674308,0.0080102,0.00923706,0.0104022,0.0114843,0.0124626,0.0133171,0.0140429,0.014605,0.0149873,0.015204,0.0152438,0.0151067,0.0147972,0.0143242,0.0137,0.0129398,0.0120613,0.0110832,0.010025,0.00890541,0.00774188,0.00654959,0.00594799,
0.00975714,0.00941438,0.00876426,0.0081817,0.00765962,0.00719005,0.0067647,0.0063753,0.00601393,0.00567314,0.00534614,0.00502687,0.00471,0.00439102,0.00406615,0.0037324,0.00338748,0.00302979,0.00265839,0.00227264,0.00187373,0.00146235,0.00103889,0.00060571,0.000165201,-0.000279808,-0.000726052,-0.00116985,-0.00160711,-0.00203338,-0.00244386,-0.00283343,-0.00319668,-0.00352798,-0.00382151,-0.00407134,-0.00427144,-0.00441585,-0.00449869,-0.0045143,-0.0044573,-0.00432279,-0.0041064,-0.00380446,-0.00341411,-0.00293346,-0.00236156,-0.00169786,-0.00096046,-0.000140959,0.000775967,0.0017651,0.00281185,0.0039096,0.00504596,0.00620661,0.00737557,0.00853553,0.0096681,0.0107543,0.0117748,0.0127109,0.0135441,0.014263,0.0148502,0.0152832,0.015559,0.0156788,0.0156379,0.0154378,0.0150839,0.0145851,0.0139536,0.0132037,0.0123517,0.011415,0.0104111,0.00935694,0.00826832,0.00715895,0.00660063,
0.010833,0.0104908,0.00984217,0.0092616,0.00874216,0.00827605,0.00785515,0.00747139,0.007117,0.00678474,0.00646797,0.00616077,0.00585796,0.00555511,0.00524857,0.0049354,0.00461338,0.00428096,0.00393722,0.00358158,0.00321517,0.00283864,0.00245239,0.0020587,0.00165989,0.00125868,0.000858199,0.000461977,7.39022e-05,-0.000301796,-0.000660579,-0.000997635,-0.00130792,-0.0015862,-0.0018271,-0.00202518,-0.002175,-0.00227117,-0.00230847,-0.00228194,-0.00218695,-0.00201937,-0.00177563,-0.00145287,-0.00104904,-0.000562957,5.98392e-06,0.000651398,0.00136022,0.00215376,0.0030288,0.00395614,0.00493319,0.00595,0.0069945,0.008053,0.00911051,0.010151,0.0111577,0.0121134,0.0130011,0.013804,0.014506,0.0151043,0.0155698,0.0158883,0.0160715,0.0161096,0.0160018,0.015751,0.0153633,0.0148476,0.0142156,0.0134809,0.0126585,0.0117642,0.010814,0.00982324,0.00880606,0.00777488,0.00725722,
0.0118321,0.0114914,0.0108459,0.0102687,0.00975297,0.00929118,0.00887539,0.00849773,0.00815064,0.00782707,0.00752055,0.00722533,0.00693634,0.0066493,0.00636063,0.00606747,0.00576765,0.00545966,0.0051426,0.00481594,0.00448073,0.00413756,0.00378687,0.00343082,0.00307165,0.00271195,0.00235472,0.00200331,0.00166142,0.00133304,0.00102244,0.000734121,0.000472772,0.000243233,5.04317e-05,-0.000100677,-0.000205176,-0.000258267,-0.000255351,-0.000192118,-6.46498e-05,0.000130479,0.000396094,0.00073432,0.00114649,0.00163317,0.00219484,0.00281252,0.00349827,0.00426544,0.00508782,0.00595599,0.00686398,0.00780171,0.00875751,0.00971846,0.0106706,0.0115992,0.012489,0.0133247,0.0140912,0.014774,0.0153591,0.0158453,0.0162061,0.0164306,0.0165319,0.0165008,0.0163381,0.0160474,0.0156351,0.0151101,0.0144835,0.0137679,0.0129773,0.0121261,0.0112286,0.0102989,0.00934959,0.00839202,0.00791244,
0.0127543,0.0124161,0.0117754,0.0112029,0.010692,0.0102354,0.00982538,0.00945427,0.00911475,0.00879998,0.00850368,0.00822025,0.00794479,0.00767312,0.00740175,0.0071279,0.00684946,0.00656494,0.00627345,0.00597451,0.00566907,0.00535765,0.00504072,0.00472034,0.00439862,0.00407804,0.00376145,0.00345203,0.00315326,0.00286891,0.00260295,0.00235959,0.00214317,0.00195815,0.00180901,0.00170024,0.00163626,0.00162129,0.00165937,0.00175417,0.00190898,0.00212655,0.00240905,0.00275794,0.00317399,0.00365755,0.00420245,0.00479639,0.00546038,0.0061913,0.00696195,0.00777162,0.00861202,0.00947327,0.0103443,0.0112128,0.0120662,0.0128907,0.0136728,0.0143989,0.0150557,0.0156308,0.016113,0.0164978,0.0167673,0.0169138,0.0169449,0.0168563,0.0166494,0.0163282,0.0158993,0.0153713,0.0147548,0.0140616,0.0133044,0.0124963,0.0116504,0.0107792,0.00989435,0.00900591,0.00856197,
0.0136,0.0132652,0.0126309,0.0120645,0.0115596,0.0111091,0.0107054,0.0103413,0.0100095,0.00970365,0.00941748,0.00914562,0.00888331,0.00862649,0.00837178,0.00811647,0.00785848,0.00759636,0.00732922,0.00705665,0.00677946,0.00649808,0.00621305,0.00592628,0.00563977,0.00535587,0.00507728,0.00480699,0.00454827,0.00430465,0.00407985,0.00387774,0.00370234,0.00355772,0.00344796,0.0033771,0.00334905,0.00336754,0.00343604,0.00355765,0.00373507,0.00397044,0.00426534,0.00462067,0.00503668,0.00551371,0.00603418,0.0066094,0.0072518,0.0079377,0.00865922,0.00941159,0.0101865,0.0109745,0.0117651,0.0125471,0.0133084,0.0140371,0.0147207,0.0153473,0.0159053,0.0163838,0.0167779,0.017074,0.017261,0.0173418,0.0173149,0.0171796,0.0169379,0.0165945,0.0161559,0.0156304,0.015028,0.0143595,0.0136367,0.0128714,0.0120756,0.0112605,0.0104366,0.00961295,0.00920229,
0.0143698,0.0140392,0.0134131,0.0128542,0.0123563,0.0119126,0.011516,0.0111592,0.0108356,0.0105386,0.0102624,0.0100018,0.00975226,0.00950973,0.00927098,0.00903335,0.00879484,0.00855399,0.00830994,0.00806231,0.00781178,0.0075587,0.00730365,0.0070484,0.00679484,0.00654517,0.00630193,0.00606794,0.00584625,0.00564014,0.00545307,0.00528863,0.00515048,0.00504233,0.00496788,0.00493072,0.00493432,0.00498191,0.00507645,0.00522052,0.00541627,0.00566531,0.00596869,0.00632685,0.00673987,0.00720273,0.007703,0.00826015,0.00887277,0.00951566,0.0101889,0.0108856,0.0115978,0.0123163,0.0130314,0.0137326,0.0144091,0.0150499,0.0156441,0.0161812,0.0166509,0.0170439,0.01736,0.0175799,0.017697,0.0177216,0.0176471,0.0174743,0.0172062,0.0168477,0.0164051,0.0158866,0.0153013,0.0146594,0.0139715,0.0132486,0.0125012,0.0117396,0.0109732,0.0102102,0.00983063,
